,CPU,throughput
2044,0.029960196131668337,-2.296494933394386
2045,0.3986822613114801,0.7507105285632574
2046,0.8590332682823935,1.1564124585487239
2047,0.4986515904744765,0.7741760346264327
2048,0.8600492937277184,1.2750693231100425
2049,0.7551178085058101,1.1308713015775342
2050,0.607218580667319,1.1195398294382788
2051,0.23507741120624792,-0.4472793755697648
2052,0.5301513764623308,1.0816236962636767
2053,0.6027755926368888,0.889010453372249
2054,0.8267775332463188,0.9637091472661655
2055,0.3412586145261137,0.49994565482719233
2056,0.2570623455995825,-0.06151467716398207
2057,0.7564267289180575,1.181265940544483
2058,0.12089082228775849,-0.929134426030346
2059,0.7157520607880401,0.8521013700054691
2060,0.5396453638962099,1.0569122432597924
2061,0.8920267342521485,1.5724843305717626
2062,0.7102387401310984,1.1198903926060004
2063,0.15687521372136415,-0.18710202517375962
2064,0.6202506134545854,1.2408856595261604
2065,0.810362569432988,1.4852689726607111
2066,0.5406118426347875,0.7620501325742504
2067,0.08304658334532056,-0.7582030790008398
2068,0.42579627486205485,0.16409786051727993
2069,0.5091564158452468,1.1173931134288346
2070,0.3722562932412451,0.547665834755761
2071,0.19744367916731798,0.024262766370065414
2072,0.9384650352328445,1.4172512617089046
2073,0.3365667693858114,0.6153853015466926
2074,0.48977675062571435,0.3816568544434583
2075,0.07251522023959422,-0.8396665418596259
2076,0.8412685053534935,1.3517971279011527
2077,0.23159479430782115,0.38864889602180286
2078,0.3916374156562795,0.9517221472048801
2079,0.5003810729613031,0.9645774616595629
2080,0.9707041907668833,1.434649775498783
2081,0.5197900698793783,1.2773881425541593
2082,0.20075602198020714,0.2574161004556439
2083,0.5898213311940413,0.6532934588202626
2084,0.0037560211980186553,-4.02132896948952
2085,0.9251740337969414,1.7782620737261983
2086,0.019564761026017008,-2.3536742743326595
2087,0.6675214046547971,0.9195273090312498
2088,0.7835033524511246,1.7322673881553223
2089,0.18774780867356844,-0.4395388270080114
2090,0.9907278158967948,1.8705973428993532
2091,0.875812825943189,1.1278386477022149
2092,0.03257030796925764,-2.06430528477279
2093,0.8482425621251353,1.5736741459605024
2094,0.8705457445892363,1.7503932734419485
2095,0.7580112155063224,1.47492027288481
2096,0.24528105819657442,-0.3599019396313956
2097,0.8518956983578907,1.227821958339428
2098,0.1482862373874052,-0.7921243557673217
2099,0.7524051674062813,1.478644498771817
2100,0.022483679653248934,-2.0834923859407297
2101,0.5474845361876369,0.8090384764248613
2102,0.5998929455407482,1.286127968444465
2103,0.28562787625802877,0.001899475221547764
2104,0.7034939276090267,1.300635931860254
2105,0.9714401232265701,1.8609378463651853
2106,0.2712139856801442,0.6488887287818959
2107,0.31333414679643057,-0.1260484967114761
2108,0.9498193272202373,1.8056623093957953
2109,0.8382756770738636,1.354497462804806
2110,0.3569953647635893,0.5594899424245261
2111,0.5799642019036142,0.5948878327147932
2112,0.9039983273846921,1.3949617183033642
2113,0.7604048475361253,1.3738245359493422
2114,0.42950854605376143,0.2951613164757264
2115,0.5024137661551596,0.6305906000566928
2116,0.07344922084211558,-1.26754730549639
2117,0.03434033191771002,-2.1372794742583388
2118,0.7938259693174209,1.1252966079217772
2119,0.5442294372518607,0.7794883017739787
2120,0.5078538422401636,0.8301362641787466
2121,0.882605015744911,1.6394998290994147
2122,0.8007868438672611,1.2516345582578028
2123,0.3185240010331547,0.06862471726152641
2124,0.6869924861599008,0.831210118954004
2125,0.9664296784942121,1.341699988564462
2126,0.334919222946196,0.7929948461747416
2127,0.568042867021419,0.9179978810067397
2128,0.47127617344864325,1.220424737875269
2129,0.7022637417957033,1.2828893869932494
2130,0.3794498485630937,0.5517011930231043
2131,0.20020465328791526,-0.08300303165654777
2132,0.7331112003152015,1.3895235822126923
2133,0.16849681154533092,-0.5732537040026553
2134,0.38497613971825084,0.9523387307872181
2135,0.10205306523053514,-0.3542570109570484
2136,0.015563409429384722,-2.274078761117417
2137,0.6097663537582522,0.6799424225645967
2138,0.13917303777221335,-0.14782903757376187
2139,0.758573455563156,1.007162084798328
2140,0.864716274629591,1.5780007524540152
2141,0.8583940329213392,1.2266655783744704
2142,0.2757971583968989,0.33146085666821357
2143,0.8691274066733402,1.8145103029945788
2144,0.7143402381748586,1.4171016688117781
2145,0.9270489126247017,1.733384822727562
2146,0.7663465116423721,1.0435371725254032
2147,0.43226749438462986,0.3684134928858146
2148,0.043091104776169065,-1.1911955536868477
2149,0.06019743498461505,-1.7879387180968207
2150,0.14757605543518937,-0.35642672342409587
2151,0.7563652383635714,1.0656840810302084
2152,0.21268190193072556,0.253578643503936
2153,0.7206903310417672,0.8519330270580251
2154,0.4405527277455823,0.2961497750344242
2155,0.7637562307666219,1.6488565044058974
2156,0.5120810283276396,0.3853127693581364
2157,0.6961154461316329,1.2955128634361595
2158,0.12583141143979548,-0.9100628352752818
2159,0.45584132542081346,0.7188273987970528
2160,0.9933359625157006,1.473939833282308
2161,0.26751659579389087,0.25581764385163486
2162,0.6389741978543774,1.2081912294334956
2163,0.4455938286121438,0.762587323508877
2164,0.7285932874765639,1.5393663995623597
2165,0.4830628623821328,0.40240810541499084
2166,0.9748623561658816,1.1432419857052811
2167,0.4789093439629525,0.978550504971883
2168,0.3975006230380538,0.1267568254934316
2169,0.6186141529728573,1.40603955916271
2170,0.027971538587033273,-1.6733027295553202
2171,0.5047691539548002,1.2931025448224625
2172,0.9337876505204283,1.7609182530748757
2173,0.6167234558979815,1.1616317069942659
2174,0.9681275630996091,1.3466077265721121
2175,0.8607136136091256,1.3277326500719941
2176,0.690864140691569,1.4636829513797687
2177,0.14273795884047558,-0.0020951742177126587
2178,0.5167569345752926,0.8716824298792689
2179,0.20476640220263775,0.37554529961378513
2180,0.7509506369692505,1.4316535501353491
2181,0.15876468070539684,0.1329832745902655
2182,0.7079418800169952,0.8797010295997039
2183,0.5702865628409891,0.5719897318024428
2184,0.36415776936903865,0.9012818008845156
2185,0.3395156759712047,0.1461268721675839
2186,0.1588835890571918,-0.3182010741445658
2187,0.1249930216103251,-0.8295360517559836
2188,0.7751397093700008,1.3958717897253587
2189,0.7384102738852488,1.568409200365218
2190,0.4893432242559098,0.37132151972645855
2191,0.2819713808097125,-0.13000260701496757
2192,0.641788642729558,0.7404349385831301
2193,0.059878460230555985,-1.684397026429778
2194,0.42596976271015874,0.8591023229153399
2195,0.7528634951511989,0.7760240212880078
2196,0.3238835321801752,0.23278868591732094
2197,0.6728061794082961,1.5413747989982196
2198,0.7050523725081405,1.4264679766220656
2199,0.9553398682388473,1.166182539070619
2200,0.15010517750379215,-0.06717656052550547
2201,0.9212483053917283,1.739526234091524
2202,0.8465045858015521,1.0091986661987606
2203,0.7933886974283513,0.7764386261374303
2204,0.31929819417538086,0.0008070068994412427
2205,0.7150378383010352,1.6550987558797279
2206,0.962674829751567,1.0621118573234085
2207,0.9291971116347453,1.5438928449241052
2208,0.40391456428821193,0.20751769613693627
2209,0.5334589974745582,1.0027771573967716
2210,0.9895501120366667,1.1212313134200385
2211,0.4294893965767237,0.7942818273053146
2212,0.3815664935388282,0.5274579052553021
2213,0.4710378647137551,0.9978205825153955
2214,0.03993489236944947,-1.3510044771577683
2215,0.7114873348644873,1.2234781246259705
2216,0.6048967370191177,0.767625060027427
2217,0.18440191027991248,-0.5327025681747795
2218,0.5267482398113047,0.5786947695929163
2219,0.23276787891734918,0.41214364749839993
2220,0.2398669480758231,0.2904915201890892
2221,0.2941312599710173,0.21900078976455117
2222,0.06126413053178503,-1.139456381177384
2223,0.18891627982017212,0.2969495445109831
2224,0.22622656392468943,0.4064864476594483
2225,0.2656856879616477,-0.09942496671549605
2226,0.861411951060078,1.846763033009146
2227,0.05047669158353818,-1.038905122762388
2228,0.6332906572712143,0.934740942422256
2229,0.5666309589116919,0.5170803045992259
2230,0.7017836494319022,1.4634951611856803
2231,0.7979190586204906,1.3589215451330927
2232,0.5275744091696103,1.2616909021920384
2233,0.020877666837521125,-2.0648703246287674
2234,0.956447768238949,0.9958289624355201
2235,0.44999945129982344,1.0691523167095234
2236,0.06377534513546768,-1.0566816932350527
2237,0.4004399132126454,0.22074378629839475
2238,0.48328050170290815,0.30339123105578714
2239,0.7426018778365453,1.4449396803759886
2240,0.09010572220198942,-1.2643129914028657
2241,0.8400790965949548,1.2833230309461834
2242,0.28878062150921757,0.13830491528114042
2243,0.9209683190547929,1.9109354498315225
2244,0.4248164913961936,0.9926195961391119
2245,0.7843693741041402,1.139967878669272
2246,0.9937110617418629,1.877775154204
2247,0.663397624851138,0.6015586439434966
2248,0.2705429797368817,0.29123879239572026
2249,0.20863130805854535,0.1552688271246252
2250,0.5983383539154055,1.1589827124874068
2251,0.5356567128599864,1.2921688598089853
2252,0.6708035771307191,1.4961362925497272
2253,0.6771655974675185,1.2393181643933289
2254,0.3351982429818471,0.5349426903923764
2255,0.1960318840387899,0.08506221944975811
2256,0.8756046425197052,1.2338164789976542
2257,0.24539401818127338,-0.3202036473983958
2258,0.7137290818854173,1.3109607507208731
2259,0.11214320349247997,-0.5353556259240175
2260,0.10214204898632673,-1.0733331932245036
2261,0.2570639130306316,0.48401426322977104
2262,0.09042656203109145,-0.5475751540305529
2263,0.19690322637837332,-0.003670577269905939
2264,0.08717803916465683,-1.3091949266701777
2265,0.934221222209006,1.4281088527733046
2266,0.5567863956353658,0.9812752977624252
2267,0.38573427290220386,0.31764912817141866
2268,0.7898545365926571,1.1015726857718884
2269,0.6148520515632977,1.383438716714929
2270,0.5061415134311142,0.5548327411931951
2271,0.19388745378105487,0.168426175247258
2272,0.4044036544721845,0.3051737763704935
2273,0.0645434496681645,-1.3686514114922255
2274,0.12687673217898432,-0.9725801250419859
2275,0.6307401000068068,0.9969136831431087
2276,0.9167212985570532,1.8893087058540716
2277,0.6355791148110839,1.5016822900464417
2278,0.8068548452644866,0.869119361415806
2279,0.2283347445873346,-0.04536559164602183
2280,0.5549645310271666,1.099255654038522
2281,0.43608805136120266,0.43943747957869417
2282,0.8317905179249502,1.2371902175075145
2283,0.9161101793782054,1.0677622071103534
2284,0.18667064945305922,-0.1618286384811647
2285,0.36043038538102856,0.9687124387365089
2286,0.9489252185023314,1.7416936704771813
2287,0.7550404735748357,0.8619341568750961
2288,0.8993203396580502,0.9740984012411321
2289,0.44371834965232615,0.7915729614226522
2290,0.3581130803555218,0.38630118342945896
2291,0.8614704866041095,1.397031116184803
2292,0.9199034557805672,1.1807892129086732
2293,0.34144767707305335,0.6620285734559199
2294,0.9761974026420488,1.0638893132293943
2295,0.4601295135355793,0.7160775088244321
2296,0.2987615723872292,0.38141336929580905
2297,0.41644158730719105,0.2048944561756978
2298,0.09956867491371413,-0.47662775419079084
2299,0.23213175853700296,-0.23728651053609617
2300,0.4932775496287667,1.0921782721285018
2301,0.339443475478706,0.816547613445578
2302,0.051609343257491225,-1.0047034682384886
2303,0.1416338567808334,-0.3787917081128551
2304,0.1585863539151402,-0.7310103006426683
2305,0.691820856750305,1.495823724080837
2306,0.053403184160003,-1.9185071755203928
2307,0.9367475518321261,1.5549065060490828
2308,0.8377101152012105,1.586902881086346
2309,0.6166132249836724,0.747725261577163
2310,0.14108427565645543,-0.3015498134691621
2311,0.15750003147936875,-0.5633069685764716
2312,0.17535352939165572,-0.16068205224644938
2313,0.10866905975258134,-0.8393884651511936
2314,0.8864455585455657,0.9000271141828278
2315,0.9225808587707933,1.6994661382114091
2316,0.39872886284135667,0.757702236451718
2317,0.6547489829226032,1.2633185636992603
2318,0.058560426814846744,-0.8643056373362326
2319,0.5668249604611525,1.0305830725839806
2320,0.9784863524049251,1.6251692464511676
2321,0.21325049026040688,0.12861035088480888
2322,0.25169011969816335,0.09401130638093824
2323,0.11903332986427417,-0.8423781379481241
2324,0.41232477365647857,0.1486439660997071
2325,0.7003643531925733,0.7796995931058666
2326,0.11579046712614627,-0.3307763192045283
2327,0.3092440606559602,0.2891013587314055
2328,0.8900066829912486,1.0312083368898262
2329,0.5869591455447826,0.7120776757566466
2330,0.4043465372986875,0.23058350093177304
2331,0.15449977655101976,-0.8258876878816179
2332,0.4643566945055516,0.4755771335157427
2333,0.335451530287351,0.5918384876677594
2334,0.861043630954921,1.5861695446299273
2335,0.6263957967562753,1.483508441339601
2336,0.4140754220048435,0.8705310477820627
2337,0.1921407380996104,-0.09578691549710072
2338,0.7573465964511009,0.8719796299848257
2339,0.6233558526068828,1.1292920134408793
2340,0.32579522557660534,-0.07422511497437934
2341,0.652579244321598,1.1574531922037226
2342,0.7050965051620036,1.58302666562248
2343,0.5966316311396714,0.646877810646215
2344,0.6307649729711138,1.1073592478827603
2345,0.6155034148235922,1.4051151263272494
2346,0.016451080320350142,-3.055842591013374
2347,0.5418910390259497,1.1724584278951482
2348,0.37877249911970134,0.7661556599713047
2349,0.9373882487544457,1.0804855852565691
2350,0.4575628322571861,0.8628713737202856
2351,0.09745903039478632,-0.5319762028881008
2352,0.10254590333758218,-1.2525457883328723
2353,0.6475398869379535,0.6858997572751124
2354,0.6511920948165376,0.604729326051728
2355,0.8374688902120444,1.4795650700074714
2356,0.4738585252788077,0.5930077736002491
2357,0.43769961315922057,0.598157025228429
2358,0.7466688110413959,1.2293779893820704
2359,0.36881394240234233,0.9235466141422826
2360,0.3666664600103686,0.9667094110785666
2361,0.00816849578345935,-3.577133038227468
2362,0.8864111570018519,1.0346420274504353
2363,0.8725348558976305,1.6878456542562204
2364,0.4455382828347081,0.7104440782126558
2365,0.11918029287885579,-0.7614294816303313
2366,0.40803470126072705,0.7900102982840785
2367,0.3388613516871838,0.48834683169631843
2368,0.8921928517748264,1.5270567132405304
2369,0.3584800697611765,0.7466552835073685
2370,0.6926895800359675,1.1774614060581894
2371,0.9707622166471037,1.3909247163451344
2372,0.1538497177464877,0.12647262552167082
2373,0.3237904308371595,0.31689073080899877
2374,0.1779782027268484,0.0636004711619389
2375,0.599670619222363,0.565004619070335
2376,0.14813261295068647,0.08290979255528041
2377,0.03815307119437883,-1.6561810536836636
2378,0.4486880990230392,0.2291058921380802
2379,0.44975968384236265,1.1595292912330906
2380,0.8659016211505458,1.5372795575542408
2381,0.9512919667049723,1.1659058394751032
2382,0.09334056150919012,-0.944876419482811
2383,0.6553397210387258,0.6526625535391484
2384,0.32263284992187125,-0.07673182458637906
2385,0.9623514678537439,1.8294606402451985
2386,0.48529857286712874,0.48795733756963755
2387,0.4845126964108858,0.9484812360061985
2388,0.40710612831218806,0.7523556329655944
2389,0.13067551338259875,-0.4630516977454535
2390,0.6929518696015562,1.492217370523928
2391,0.2347181209272886,-0.4244028206595569
2392,0.9584871808862615,1.1938190488323364
2393,0.5563877582246524,0.5135504246458445
2394,0.5659216614350049,1.4288643536643033
2395,0.2075513391513576,0.2270792395524046
2396,0.6972681463618383,1.4216255783305265
2397,0.8509775275177938,1.330831634208304
2398,0.6356482741763344,1.1560434184885044
2399,0.9468044685827296,1.8843088997159818
2400,0.96583770821892,1.6446776458383734
2401,0.7879034748382354,1.0802155269776081
2402,0.8992762293750068,0.922796451095643
2403,0.6918047724431243,0.8287481809800716
2404,0.457469758196688,0.6079615071052269
2405,0.35224768090160186,0.3183916380117642
2406,0.4515006272062525,0.5432701429468453
2407,0.517251973042968,0.41758177622723747
2408,0.4469510910483,0.41518943698121247
2409,0.8902479349459457,1.8377450148821133
2410,0.924766362534329,1.574334293185682
2411,0.8910710189298331,0.9338836631733546
2412,0.05635577307889417,-1.8499349791128807
2413,0.20465646968264917,0.15500808893018947
2414,0.23696065755243667,-0.4347856179438023
2415,0.6083398938808982,0.6670422380897797
2416,0.0006453466986525713,-6.243483586331585
2417,0.08478537363304539,-1.2032527620671185
2418,0.8661169850088917,1.4875029983687673
2419,0.43240419441822997,0.39972810989721785
2420,0.39804185762607003,0.7448279905187295
2421,0.9811229182911132,1.8344716672744523
2422,0.026783603101463216,-2.2466459371658702
2423,0.8707654627341795,1.0111627672897547
2424,0.4183800572572166,0.1923341004145196
2425,0.6246297030982112,1.277746178811515
2426,0.2595274730220912,0.4532859815510073
2427,0.3615865801339523,0.5712925273607581
2428,0.0020154121579137874,-4.741685466365903
2429,0.32345756424372785,0.34613706476006345
2430,0.7326886068457359,1.0451424215964207
2431,0.21320791133803652,0.28665946940205833
2432,0.4911864312949705,0.4297548385209019
2433,0.049009299625441094,-1.5232543334633615
2434,0.49508278339486,1.1691904358996081
2435,0.8818797876623325,1.447813794049644
2436,0.6380745427771507,0.8534840391051806
2437,0.8288646123257095,0.9319850676318384
2438,0.8458204481548268,0.8428131062912387
2439,0.1724131504648535,-0.7439563631222308
2440,0.6828172984628781,1.5033181639979838
2441,0.8955490391722437,1.6844452233600347
2442,0.028622822651937163,-2.31368724116629
2443,0.12799144242698923,-0.7927515175903297
2444,0.6713310471693048,1.3344493279074863
2445,0.45038562772557633,0.9509532338911089
2446,0.813023761690218,1.2909320352237181
2447,0.7808838039736912,0.9245856477853883
2448,0.10117975096587672,-0.4273636888860983
2449,0.2465821214708226,0.01730901036439647
2450,0.6616361366974132,1.5512231427834395
2451,0.07757917964239036,-1.2414673306516648
2452,0.5967267732483561,0.5072023397451
2453,0.09491033404665261,-0.8401204713266184
2454,0.5405162663882573,0.8965397963205384
2455,0.6520538969906446,0.6901254339932583
2456,0.7530786401189155,1.2106463464814514
2457,0.8469434199187794,1.5087227525759488
2458,0.532244369017026,0.4724373829454195
2459,0.5564714748856003,1.2797093518147218
2460,0.34262443476413107,0.3560094003812202
2461,0.7407205825762008,1.180761732723465
2462,0.5292405856403752,0.3741335517641171
2463,0.5438268907548259,1.0860622609233421
2464,0.562684621830626,0.6396025560873382
2465,0.07159216949778602,-0.8837361815107814
2466,0.5678408362831887,0.7313633888007535
2467,0.8673894699056822,0.8682540075531856
2468,0.07876495176521836,-0.5868159756588562
2469,0.03604568276393416,-1.9435147370821215
2470,0.137081588200745,-0.2762844466707235
2471,0.8692648731969581,1.068915622771502
2472,0.8869679166401065,0.9067134972617473
2473,0.9107760868929184,1.5481179521612394
2474,0.3807648659338104,0.855901834492352
2475,0.12851855945292645,-0.41808188261547796
2476,0.8725725183705464,1.1097934779164906
2477,0.98769929645978,1.2842335980089528
2478,0.2716896296656588,0.11044865262167969
2479,0.34254422852313227,0.5136055991920534
2480,0.6569895893061732,1.5319808372001673
2481,0.880756698773239,1.2913481229411394
2482,0.41562533472178,0.4692379224777017
2483,0.08572181494744202,-1.2810486008326591
2484,0.48842757294885963,0.8693045177996587
2485,0.7545097164639758,1.500647263935011
2486,0.4605679500844938,1.0161396180007618
2487,0.5922552258731977,0.7592006098924546
2488,0.18170813223518956,0.1336358193729581
2489,0.08633007360462397,-0.8872354497641446
2490,0.0015848290540209087,-4.898473959373275
2491,0.3046791259046381,0.11733425310048928
2492,0.6401747695796818,1.2569759865841899
2493,0.9768019255128902,1.686571018429547
2494,0.8734190704756273,1.5063349512508097
2495,0.26651897671580127,0.37028741697687106
2496,0.8842157353440709,1.3070286693153303
2497,0.12371391685732303,-0.9494713308996185
2498,0.009919861702228028,-3.277451081622484
2499,0.8830457232986115,1.3013142065734349
